0.03414984919999999,0.017734079999999992,0.72,0.7541498491999999
0.039717944559999996,0.020042656000000006,0.76,0.79971794456
0.043715396079999996,0.019130019999999994,0.74,0.7837153960800001
0.039931787360000005,0.013653976,0.8,0.8399317873599998
0.037540872159999995,0.020287092000000007,0.74,0.7775408721599999
0.035686871759999995,0.020592016000000005,0.78,0.8156868717599999
0.037456404639999996,0.0176821,0.72,0.7574564046400002
0.046944159840000006,0.01629068,0.78,0.8269441598399999
0.03696203503999999,0.015771436000000007,0.74,0.7769620350399998
0.04368677576,0.014885264000000002,0.8,0.8436867757600001
0.034447455519999996,0.018970548000000004,0.78,0.8144474555199998
0.03620974752000001,0.020589044,0.78,0.81620974752
0.04214712776000001,0.016288091999999994,0.76,0.8021471277599999
0.03923615512,0.016821304000000002,0.8,0.8392361551199999
0.030083866,0.015151379999999999,0.82,0.8500838659999996
0.043556619039999994,0.018917739999999995,0.74,0.7835566190400002
0.038215768879999994,0.016149588000000003,0.88,0.9182157688800002
0.04300349696,0.020108264000000004,0.84,0.88300349696
0.042858620959999996,0.017635148,0.84,0.8828586209599999
0.03891674655999999,0.019586663999999997,0.78,0.81891674656
0.0378852336,0.015413087999999995,0.86,0.8978852336000002
0.039049898400000005,0.015031883999999999,0.76,0.7990498984
0.035397579119999995,0.016762212,0.8,0.8353975791199999
0.0411448528,0.014853292000000004,0.86,0.9011448527999997
0.035030859119999994,0.01494444,0.84,0.8750308591200002
