0.017623293360000004,0.012817659999999995,0.86,0.8776232933599999
0.01613743928,0.012761667999999997,0.9,0.91613743928
0.01545701536,0.0127139,0.9,0.9154570153600001
0.018839655839999997,0.012718248000000001,0.9,0.91883965584
0.01891858168,0.012859043999999997,0.9,0.91891858168
0.017122117919999996,0.012744120000000005,0.9,0.9171221179199999
0.01761247664,0.012768756000000006,0.92,0.9376124766399999
0.014932913999999997,0.012754116,1.0,1.014932914
0.01594622488,0.012785596000000003,0.96,0.9759462248799999
0.015259105359999999,0.012692783999999995,0.96,0.9752591053599999
0.01728499968,0.012755299999999995,0.86,0.87728499968
0.01742452968,0.012824747999999999,0.9,0.9174245296800001
0.01848314568,0.012811040000000001,0.84,0.8584831456800005
0.015266677840000003,0.012764943999999999,0.92,0.9352666778399997
0.01549793976,0.012750108,0.96,0.9754979397600002
0.016188436959999997,0.012756776,0.92,0.93618843696
0.015376469359999999,0.012783955999999997,0.94,0.9553764693599999
0.01578480712,0.012816988000000001,0.88,0.8957848071199999
0.019462440559999995,0.0127424,0.84,0.8594624405600001
0.020878465919999995,0.012735260000000005,0.82,0.84087846592
0.0173902456,0.012752116,0.88,0.8973902456000001
0.016787533039999993,0.012902419999999996,0.92,0.9367875330399997
0.01553997616,0.012677767999999999,0.88,0.8955399761599998
0.017752433279999993,0.012805263999999995,0.84,0.8577524332800001
0.017379048079999997,0.012786180000000001,0.9,0.9173790480799997
0.021713557439999996,0.012837307999999993,0.88,0.9017135574399998
0.0174005004,0.01275866,0.9,0.9174005003999999
0.021212043119999992,0.012755583999999995,0.82,0.8412120431200001
0.019820341600000003,0.012835935999999997,0.86,0.8798203415999999
0.01616789456,0.012705736,0.9,0.9161678945599998
0.017923978959999996,0.012747368000000002,0.84,0.8579239789599998
0.0168479212,0.01269672,0.86,0.8768479211999999
0.018769299999999996,0.012681079999999992,0.86,0.8787693
0.0163770312,0.012749492000000001,0.88,0.8963770311999996
0.016311427999999996,0.012782951999999995,0.9,0.9163114279999998
0.015035654400000003,0.012796492000000001,0.94,0.9550356544000002
0.015797064239999995,0.012750156000000002,0.88,0.8957970642399999
0.018892034879999995,0.012612032000000002,0.86,0.8788920348800003
0.017287845759999993,0.012810180000000001,0.9,0.9172878457600001
0.018059380799999997,0.012688772000000003,0.84,0.8580593808
0.018594265280000005,0.012933356000000003,0.86,0.87859426528
0.01568354336,0.012746324000000003,0.88,0.89568354336
0.018641023759999997,0.012799408000000007,0.84,0.85864102376
0.019646659360000006,0.012724292000000002,0.88,0.8996466593599999
0.015394729279999995,0.012777947999999997,0.94,0.9553947292799999
0.0168279428,0.01277008,0.92,0.9368279428000003
0.017489765759999994,0.012768528,0.94,0.9574897657600003
0.015524540000000002,0.012696512,0.94,0.9555245399999996
0.01636475528,0.012826643999999995,0.92,0.9363647552800002
0.018635665040000002,0.012830092000000001,0.88,0.8986356650399999
0.018145218879999998,0.012748635999999999,0.8,0.8181452188800001
0.018374892479999995,0.012735360000000001,0.86,0.8783748924800001
0.01583112144,0.012835288,0.88,0.8958311214400001
0.018448585759999997,0.012780355999999998,0.84,0.8584485857600002
0.01656831064,0.012722195999999998,0.94,0.95656831064
0.015202777919999995,0.012816103999999997,0.92,0.9352027779200004
0.016609535599999996,0.012695672000000005,0.92,0.9366095356000002
0.016527063839999995,0.012678883999999998,0.94,0.9565270638399997
0.017532214239999996,0.012739659999999996,0.92,0.9375322142400002
0.015462418239999998,0.012716491999999994,0.92,0.9354624182400001
0.018194648879999994,0.012846783999999997,0.86,0.87819464888
0.016790291679999996,0.012780487999999998,0.96,0.9767902916800001
0.0167407588,0.012827660000000001,0.88,0.8967407588
0.018265361919999997,0.012710608000000003,0.86,0.8782653619199995
0.01615953248,0.012744816000000003,0.94,0.9561595324799999
0.016253260079999998,0.012753579999999999,0.94,0.9562532600800001
0.015384267759999999,0.012745628000000002,0.92,0.9353842677599999
0.017681515199999994,0.012649296,0.88,0.8976815151999997
0.0176156564,0.012748872000000003,0.92,0.9376156564000004
0.02037225376,0.012733875999999996,0.88,0.9003722537600001
0.01757888984,0.012700899999999996,0.86,0.8775788898400002
0.018222727840000005,0.01281785599999999,0.84,0.8582227278399996
0.018846581120000004,0.012777132000000002,0.88,0.8988465811199999
0.018942611039999998,0.012815827999999998,0.86,0.8789426110399999
0.016785920319999998,0.012759403999999998,0.94,0.95678592032
0.0150513468,0.012754283999999998,0.92,0.9350513467999998
0.018923587759999996,0.012747047999999997,0.82,0.83892358776
0.016068630480000002,0.012650888000000002,0.92,0.9360686304800002
0.01907051112,0.012742716000000005,0.8,0.8190705111200002
0.017310921599999998,0.012759899999999998,0.88,0.8973109216
0.017357767599999997,0.012827739999999995,0.92,0.9373577675999998
0.017091305039999994,0.012755744000000001,0.8,0.8170913050400002
0.017404055839999998,0.012689271999999998,0.8,0.81740405584
0.01667214368,0.012763832000000001,0.92,0.9366721436799996
0.01828014407999999,0.012788316000000001,0.9,0.9182801440799999
0.01560218744,0.012792836000000002,0.9,0.9156021874400001
0.017060432879999997,0.012768855999999995,0.94,0.9570604328799998
0.0176559356,0.012788311999999996,0.9,0.9176559356000001
0.0156873052,0.012753227999999998,0.94,0.9556873052000001
