0.01910048016,0.009594044000000001,0.92,0.9391004801599996
0.02760408712,0.011083200000000001,0.9,0.92760408712
0.02288291552,0.009574275999999998,0.98,1.0028829155199999
0.020035095200000002,0.009584047999999998,0.94,0.9600350951999999
0.02232855479999999,0.010952136,0.92,0.9423285547999999
0.02491154096,0.011240963999999996,0.86,0.8849115409600004
0.02013911736,0.009727260000000003,0.9,0.9201391173599999
0.022782884960000006,0.011106768000000005,0.94,0.9627828849599999
0.022930421359999998,0.009826076,0.96,0.9829304213600001
0.02130944984,0.009569811999999997,0.9,0.92130944984
0.022418706159999996,0.011001396000000002,0.9,0.9224187061599999
0.020205221279999998,0.010870959999999999,0.96,0.98020522128
0.023536927200000002,0.011026972000000001,0.88,0.9035369272000001
0.02522395880000001,0.009562883999999997,0.92,0.9452239587999998
0.023772838559999992,0.009551163999999997,0.9,0.92377283856
0.017575375839999997,0.010090379999999998,0.98,0.99757537584
0.026438109679999985,0.010945455999999996,0.94,0.9664381096800001
0.025087396,0.009555303999999995,0.86,0.8850873959999999
0.02418505312,0.009946859999999995,0.94,0.96418505312
0.025571974319999993,0.009633147999999998,0.88,0.9055719743200004
0.023583488,0.010106971999999995,0.92,0.9435834879999997
0.023632082800000002,0.010611616000000003,0.86,0.8836320828
0.02513141760000001,0.009450931999999993,0.94,0.9651314175999999
0.02309008192000001,0.009619575999999998,0.82,0.8430900819200001
0.019550743040000002,0.009493784000000002,0.84,0.8595507430400002
0.0220852392,0.010091807999999997,0.92,0.9420852392000002
0.022732520159999995,0.010663147999999997,0.86,0.8827325201599998
0.02349958272000001,0.00960202,0.98,1.0034995827199995
0.021531095680000004,0.010445940000000006,0.96,0.9815310956799997
0.020103187759999995,0.013458151999999998,0.94,0.9601031877599999
0.025380347039999994,0.01034128,0.84,0.8653803470399999
0.020437071359999993,0.009489516,0.88,0.9004370713600001
0.0212822228,0.010218236,0.86,0.8812822228
0.02407746464000001,0.009512916,0.86,0.8840774646400003
0.0273127216,0.009471451999999998,0.9,0.9273127216000002
0.02526759448000001,0.012392403999999996,0.96,0.9852675944800001
0.020579037359999993,0.009654168000000001,0.88,0.9005790373600004
0.02095252280000001,0.009740392,0.92,0.9409525228000001
0.02632227496,0.010051704000000005,0.86,0.8863222749600002
0.025758679039999996,0.011361735999999997,0.86,0.88575867904
0.02127149904,0.009683544000000002,0.92,0.9412714990400002
0.022838310079999993,0.011194448000000003,0.9,0.92283831008
0.020282686560000006,0.010941127999999994,0.9,0.9202826865599998
0.02066043712,0.009667915999999999,0.9,0.9206604371199998
0.02661468216,0.009597776000000002,0.94,0.9666146821599999
0.022456261680000002,0.009639244000000002,0.98,1.00245626168
0.024148214240000004,0.009877084000000003,0.92,0.9441482142399997
0.02237407424,0.009687363999999997,0.92,0.9423740742399999
0.018586263360000004,0.009471224000000004,0.92,0.93858626336
0.022760885919999998,0.013608428000000002,0.86,0.8827608859199999
0.023078002319999995,0.009632888000000003,0.84,0.8630780023200003
0.02440518104,0.009758272000000005,0.88,0.90440518104
0.02085670296,0.011002856,1.0,1.02085670296
0.02272483024,0.010924831999999999,0.94,0.9627248302400001
0.022949915600000006,0.009681988000000002,0.9,0.9229499155999998
0.02307820784,0.009410647999999999,0.92,0.94307820784
0.019453389039999998,0.009627903999999998,0.82,0.8394533890400001
0.023516862240000005,0.009478079999999996,0.88,0.9035168622400002
0.020810465360000002,0.010552612000000003,0.84,0.86081046536
0.0278052672,0.009576788,0.84,0.8678052672000001
0.019302861999999997,0.010994372000000002,0.9,0.919302862
0.020944334640000006,0.009582171999999996,0.9,0.92094433464
0.023080138800000004,0.009587712,0.92,0.9430801388000001
0.021156879280000002,0.009963512,0.96,0.9811568792800002
0.024555680240000002,0.009609279999999998,0.92,0.9445556802399999
0.022520737199999998,0.010959784000000005,0.9,0.9225207372000003
0.023083628560000003,0.011109199999999998,0.96,0.9830836285600002
0.01761732999999999,0.009594811999999998,0.94,0.95761733
0.027383228079999985,0.010102279999999996,0.92,0.9473832280799996
0.02798877336000002,0.012225552,0.92,0.9479887733599996
0.021514293200000006,0.009562011999999998,0.92,0.9415142932
0.02136245728,0.009834732000000004,0.92,0.94136245728
0.0204862068,0.012405399999999994,0.96,0.9804862067999999
0.021721724,0.009687520000000002,0.94,0.9617217239999998
0.0186618844,0.009457547999999998,0.96,0.9786618843999999
0.020957823520000002,0.011110772,0.94,0.9609578235200001
0.02014194184,0.011283748000000001,0.96,0.9801419418400004
0.02434727688,0.009580276000000006,0.92,0.9443472768800002
0.026325767839999993,0.010895523999999997,0.9,0.92632576784
0.022026904799999997,0.012449432,0.94,0.9620269047999996
0.020210022799999998,0.009549179999999999,0.96,0.9802100228000001
0.018516069999999996,0.009561423999999999,0.94,0.9585160699999998
0.022357587359999993,0.009544880000000002,0.94,0.96235758736
0.02190931928,0.010914036000000002,0.9,0.92190931928
0.02076177752,0.010147883999999996,0.86,0.8807617775200001
0.019616627199999997,0.010183359999999994,0.94,0.9596166272000004
0.02095682912,0.009582547999999998,0.92,0.94095682912
0.020849708960000005,0.013714775999999998,0.92,0.9408497089600003
0.019118009359999993,0.011897188000000001,0.92,0.9391180093600004
0.021762273359999997,0.009726987999999999,0.9,0.9217622733599998
0.024537510000000005,0.011167060000000003,0.78,0.8045375100000001
0.025350821039999992,0.009542340000000002,0.96,0.9853508210399998
0.02333276,0.013859404000000006,0.94,0.96333276
0.024348547199999997,0.012474588,0.98,1.0043485472
0.01929445808,0.011146427999999996,0.92,0.9392944580799997
0.02409669616,0.009879636,0.98,1.00409669616
0.0207736304,0.010466867999999999,0.94,0.9607736304000002
0.017714913359999994,0.011148428,0.94,0.9577149133600003
